date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2025-05-12,3.6243220808773158,-0.003126820208023906,0.057480314960629775,513880,513880,1.0,1.0,0.0009000000000000001,1.8,-0.05984493744997055
2025-05-13,3.602732671609245,-0.005956813104988856,0.0541284403669724,159941,513880,1.0,1.0,0.0,0.0,-0.06544526544729024
2025-05-14,3.699366804077762,0.026822454308094157,0.10892018779342738,159941,159941,1.0,1.0,0.001,2.0,-0.0403782137813371
2025-05-15,3.6774399898283594,-0.00592718035563089,0.224191866527633,159941,159941,1.0,1.0,0.0,0.0,-0.046066065181447735
2025-05-16,3.6837047938996177,0.0017035775127769437,0.18309859154929575,159941,159941,1.0,1.0,0.0,0.0,-0.044440964781416015
2025-05-19,3.6492483715076998,-0.009353741496598511,0.1779575328614762,159941,159941,1.0,1.0,0.0,0.0,-0.053379016981589755
2025-05-20,3.6868371959352473,0.010300429184549431,0.10866910866910873,159949,159941,1.0,1.0,0.0,0.0,-0.0436284145814001
2025-05-21,3.7277700216755814,0.011102422907488974,0.10456730769230771,159949,159949,1.0,1.0,0.001,2.0,-0.03301037278337704
2025-05-22,3.6953193577219308,-0.008705114254624613,0.09101796407185647,159949,159949,1.0,1.0,0.0,0.0,-0.04142812797133466
2025-05-23,3.6466433617914555,-0.013172338090010949,0.07966260543580139,159941,159949,1.0,1.0,0.0,0.0,-0.05405476075327087
2025-05-26,3.655646012590878,0.0024687500000000195,0.10834132310642386,159941,159941,1.0,1.0,0.001,2.0,-0.051719458443880484
2025-05-27,3.68410692445361,0.007785467128027745,0.10531309297912705,159941,159941,1.0,1.0,0.0,0.0,-0.044336651459446985
2025-05-28,3.7252171304775556,0.011158798283261717,0.1272727272727272,159941,159941,1.0,1.0,0.0,0.0,-0.033672596926376586
2025-05-29,3.7821389542030195,0.015280135823429575,0.15110683349374399,159941,159941,1.0,1.0,0.0,0.0,-0.018906982957509477
2025-05-30,3.706243189235735,-0.02006688963210701,0.1290944123314064,159941,159941,1.0,1.0,0.0,0.0,-0.0385944682493321
2025-06-03,3.718892483396949,0.0034129692832765013,0.09599254426840642,159941,159941,1.0,1.0,0.0,0.0,-0.03531322070069498
2025-06-04,3.747353395259681,0.007653061224489832,0.11898016997167149,159941,159941,1.0,1.0,0.0,0.0,-0.027930413716261482
2025-06-05,3.7347041010984667,-0.0033755274261603185,0.08348623853211001,159941,159941,1.0,1.0,0.0,0.0,-0.031211661264898605
2025-06-06,3.7220548069372525,-0.003386960203217604,0.07586837294332716,159941,159941,1.0,1.0,0.0,0.0,-0.03449290881353573
2025-06-09,3.7347041010984663,0.003398470688190214,0.08051235132662415,159941,159941,1.0,1.0,0.0,0.0,-0.031211661264898716
2025-06-10,3.7378664246387694,0.0008467400508043177,0.08043875685557578,159941,159941,1.0,1.0,0.0,0.0,-0.030391349377739574
2025-06-11,3.750515718799983,0.0033840947546530664,0.07720254314259756,159941,159941,1.0,1.0,0.0,0.0,-0.027110101829102562
2025-06-12,3.737866424638769,-0.003372681281618939,0.07065217391304324,159941,159941,1.0,1.0,0.0,0.0,-0.030391349377739685
2025-06-13,3.6967562186148233,-0.010998307952622577,0.04468275245755149,159941,159941,1.0,1.0,0.0,0.0,-0.041055403910810195
2025-06-16,3.7283794540178583,0.008554319931565413,0.054561717352414885,159941,159941,1.0,1.0,0.0,0.0,-0.032852285039217444
2025-06-17,3.7441910717193756,0.004240882103477395,0.03950834064969255,159941,159941,1.0,1.0,0.0,0.0,-0.02875072560342118
2025-06-18,3.7315417775581614,-0.0033783783783783994,0.035955056179775235,513880,159941,1.0,1.0,0.0,0.0,-0.0320319731520583
2025-06-19,3.6873784544814647,-0.011835140997830673,0.017857142857142794,518880,513880,1.0,0.8,0.001,2.0,-0.04348801123119572
2025-06-20,3.672610358054368,-0.0040050395177495535,0.018433179723502224,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.047318879545416026
2025-06-23,3.683673627556846,0.003012372243141659,0.007843137254901933,512890,518880,0.8,0.8,0.0,0.0,-0.04444904938159344
2025-06-24,3.6832011267648204,-0.00012826890756301168,0.03146067415730336,512890,512890,0.8,0.8,0.0008,1.6,-0.04457161685815014
2025-06-25,3.707941352637296,0.0067170445004198776,0.04955947136563865,512890,512890,0.8,0.8,0.0,0.0,-0.038153961891622123
2025-06-26,3.720290865885047,0.0033305578684428294,0.05070842654735275,512890,512890,0.8,0.8,0.0,0.0,-0.03495047800116968
2025-06-27,3.675869482411793,-0.011940298507462699,0.07196401799100438,513880,512890,0.8,1.0,0.0,0.0,-0.04647345736831987
2025-06-30,3.716221018337706,0.010977412587412694,0.08146487294469362,513880,513880,1.0,1.0,0.0009000000000000001,1.8,-0.0360062030968028
2025-07-01,3.667424750647024,-0.013130615065653162,0.08220720720720709,159949,513880,1.0,1.0,0.0,0.0,-0.0486640345696161
2025-07-02,3.618008014855007,-0.013474505723204966,0.07352941176470584,159949,159949,1.0,1.0,0.001,2.0,-0.06148281648049858
2025-07-03,3.6980693091774044,0.02212855637513167,0.10352673492605224,159949,159949,1.0,1.0,0.0,0.0,-0.040714786075957465
2025-07-04,3.690444424003843,-0.0020618556701030855,0.08641975308641969,159949,159949,1.0,1.0,0.0,0.0,-0.04269269373353268
2025-07-07,3.644695112962473,-0.012396694214875992,0.08390022675736963,159949,159949,1.0,1.0,0.0,0.0,-0.054560139678984765
2025-07-08,3.7323812924584323,0.024058577405857706,0.10997732426303841,159949,159949,1.0,1.0,0.0,0.0,-0.03181420161686832
2025-07-09,3.747631062805555,0.004085801838610736,0.09955257270693507,159949,159949,1.0,1.0,0.0,0.0,-0.027858386301717664
2025-07-10,3.7628808331526784,0.004069175991861629,0.08820286659316423,159949,159949,1.0,1.0,0.0,0.0,-0.023902570986567007
2025-07-11,3.785755488673363,0.006079027355623046,0.10088691796008864,159949,159949,1.0,1.0,0.0,0.0,-0.01796884801384102
2025-07-14,3.77050571832624,-0.004028197381671705,0.08562019758507122,159949,159949,1.0,1.0,0.0,0.0,-0.02192466332899179
2025-07-15,3.8505670126486375,0.021233569261880803,0.12472160356347439,159949,159949,1.0,1.0,0.0,0.0,-0.0011566329244505624
2025-07-16,3.8353172423015143,-0.003960396039603964,0.10307017543859653,159949,159949,1.0,1.0,0.0,0.0,-0.005112448239601219
2025-07-17,3.911566094037131,0.01988071570576544,0.12253829321663012,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-18,3.926815864384255,0.003898635477582957,0.13686534216335544,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-21,3.957315405078501,0.007766990291262044,0.1344262295081966,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-22,3.9763776180124046,0.00481695568400764,0.14364035087719285,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-23,3.9763776180124046,0.0,0.13740458015267154,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-24,4.033564256814118,0.014381591562799834,0.17294900221729503,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-25,4.0221269290537744,-0.002835538752363087,0.1787709497206702,159949,159949,1.0,1.0,0.0,0.0,-0.002835538752363087
2025-07-28,4.075501125268706,0.013270142180094702,0.19042316258351888,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-29,4.155562419591104,0.019644527595884087,0.1860718171926008,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-30,4.094563338202611,-0.014678899082568808,0.12696747114375673,159949,159949,1.0,1.0,0.0,0.0,-0.014678899082568808
2025-07-31,4.003064716119871,-0.022346368715083775,0.10993657505285426,159949,159949,1.0,1.0,0.0,0.0,-0.03669724770642191
2025-08-01,3.991627388359528,-0.0028571428571430024,0.10094637223974767,159949,159949,1.0,1.0,0.0,0.0,-0.0394495412844037
2025-08-04,4.010689601293432,0.0047755491881567025,0.09015544041450796,159949,159949,1.0,1.0,0.0,0.0,-0.034862385321100975
2025-08-05,4.029751814227335,0.004752851711026462,0.09989594172736727,159949,159949,1.0,1.0,0.0,0.0,-0.030275229357798472
2025-08-06,4.052626469748021,0.0056764427625355385,0.12012644889357227,159949,159949,1.0,1.0,0.0,0.0,-0.024770642201835003
2025-08-07,4.018314486466994,-0.008466603951081786,0.08659793814433003,159949,159949,1.0,1.0,0.0,0.0,-0.03302752293577982
2025-08-08,4.010689601293432,-0.00189753320683117,0.08677685950413228,159949,159949,1.0,1.0,0.0,0.0,-0.034862385321100975
2025-08-11,4.09837578078939,0.02186311787072226,0.12447698744769875,159949,159949,1.0,1.0,0.0,0.0,-0.013761467889908507
2025-08-12,4.155562419591103,0.013953488372093092,0.11338100102145066,159949,159949,1.0,1.0,0.0,0.0,-2.220446049250313e-16
2025-08-13,4.319497450822678,0.03944954128440359,0.15259409969481186,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-14,4.292810352715212,-0.006178287731685939,0.1408308004052683,159949,159949,1.0,1.0,0.0,0.0,-0.0061782877316858276
2025-08-15,4.4109960729054185,0.027531083481350027,0.1651560926485398,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-18,4.532994235682406,0.02765773552290418,0.20222446916076842,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-19,4.536806678269186,0.000841042893187538,0.17821782178217815,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-20,4.555868891203091,0.004201680672269115,0.18787276341948322,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-21,4.521556907922063,-0.007531380753138195,0.15594541910331383,159949,159949,1.0,1.0,0.0,0.0,-0.007531380753138195
2025-08-22,4.6969292669139815,0.038785834738617186,0.19611650485436893,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-25,4.8265523148645295,0.02759740259740262,0.21965317919075145,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-26,4.796052774170283,-0.006319115323854652,0.20613614573346117,159949,159949,1.0,1.0,0.0,0.0,-0.006319115323854652
2025-08-27,4.765553233476036,-0.006359300476947549,0.19846596356663482,159949,159949,1.0,1.0,0.0,0.0,-0.012638230647709303
2025-08-28,4.990487346096105,0.04719999999999991,0.23724007561436666,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-29,5.116297951459873,0.025210084033613578,0.2720379146919434,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-01,5.238296114236859,0.023845007451564815,0.2853133769878393,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-02,5.093423295939187,-0.027656477438136817,0.22568807339449548,159949,159949,1.0,1.0,0.0,0.0,-0.027656477438136817
2025-09-03,5.162047262501242,0.013473053892215647,0.26070763500931093,159949,159949,1.0,1.0,0.0,0.0,-0.01455604075691419
2025-09-04,4.914238494360488,-0.04800590841949792,0.2276190476190474,159949,159949,1.0,1.0,0.0,0.0,-0.06186317321688517
2025-09-05,5.314544965972474,0.08145849495733115,0.33142311365807076,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-08,5.20398413095583,-0.020803443328550886,0.2975285171102662,159949,159949,1.0,1.0,0.0,0.0,-0.020803443328550886
2025-09-09,5.0934232959391865,-0.02124542124542117,0.26395458845789976,159949,159949,1.0,1.0,0.0,0.0,-0.04160688665710177
2025-09-10,5.150609934740898,0.011227544910179521,0.27093132643461915,159949,159949,1.0,1.0,0.0,0.0,-0.030846484935437624
2025-09-11,5.459417784270145,0.059955588452997644,0.3586337760910814,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-12,5.39079381770809,-0.012569832402234637,0.3441064638783269,159949,159949,1.0,1.0,0.0,0.0,-0.012569832402234637
2025-09-15,5.47847999720405,0.01626591230551644,0.3367441860465117,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-16,5.539479078592543,0.011134307585247027,0.33302752293577975,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-17,5.642415028435625,0.018582243633860962,0.3062665489849956,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-18,5.547103963766104,-0.016891891891891886,0.29218472468916534,159949,159949,1.0,1.0,0.0,0.0,-0.016891891891891997
2025-09-19,5.547103963766104,0.0,0.25756266205704414,159949,159949,1.0,1.0,0.0,0.0,-0.016891891891891997
2025-09-22,5.589040832220693,0.007560137457044647,0.23296888141295202,159949,159949,1.0,1.0,0.0,0.0,-0.009459459459459585
2025-09-23,5.627165258088501,0.006821282401091366,0.24033613445378155,159949,159949,1.0,1.0,0.0,0.0,-0.002702702702702786
2025-09-24,5.737726093105145,0.019647696476964738,0.2594142259414225,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-25,5.833037157774666,0.01661129568106312,0.2900505902192243,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-26,5.6881643394769945,-0.024836601307189565,0.21103896103896114,159949,159949,1.0,1.0,0.0,0.0,-0.024836601307189565
2025-09-29,5.867349141055693,0.03150134048257369,0.21563981042654023,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-30,5.859724255882131,-0.001299545159194282,0.22178060413354528,159949,159949,1.0,1.0,0.0,0.0,-0.001299545159194282
2025-10-09,5.882598911402816,0.0039037085230968493,0.23439999999999994,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-10-10,5.585228389633912,-0.05055087491898891,0.11917494270435447,159949,159949,1.0,1.0,0.0,0.0,-0.05055087491898902
2025-10-13,5.493729767551171,-0.01638225255972703,0.09798657718120807,513880,159949,1.0,1.0,0.0,0.0,-0.066104990278678
2025-10-14,5.434561357707498,-0.010770171149144026,0.09607577807848444,513880,513880,1.0,1.0,0.001,2.0,-0.07616319936870819
2025-10-15,5.535201382850229,0.01851851851851838,0.11637347767253048,513880,513880,1.0,1.0,0.0,0.0,-0.059055110468128835
2025-10-16,5.609004067954899,0.01333333333333342,0.14363885088919282,513880,513880,1.0,1.0,0.0,0.0,-0.04650917860770376
2025-10-17,5.5251373803359565,-0.014952153110047828,0.1031480241125251,513880,513880,1.0,1.0,0.0,0.0,-0.06076591935818654
2025-10-20,5.766673440678512,0.04371584699453557,0.15137307434695235,513880,513880,1.0,1.0,0.0,0.0,-0.019706505996795798
2025-10-21,5.7935107807165735,0.0046538685282140335,0.14144084600132212,513880,513880,1.0,1.0,0.0,0.0,-0.015144348956641296
2025-10-22,5.880732135840273,0.01505500868558185,0.1609271523178808,513880,513880,1.0,1.0,0.0,0.0,-0.00031733857613924776
2025-10-23,5.85724946330697,-0.003993154592127679,0.14642153644123446,513880,513880,1.0,1.0,0.0,0.0,-0.004309225986274368
2025-10-24,5.867313465821243,0.0017182130584192379,0.13793103448275867,513880,513880,1.0,1.0,0.0,0.0,-0.002598417096216332
2025-10-27,6.088721521135252,0.037735849056603765,0.1687057308435287,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-28,6.112204193668557,0.0038567493112948714,0.1747259832366217,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-29,6.3134842439540195,0.03293084522502743,0.20873474630700062,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-30,6.2832922364112,-0.004782146652497321,0.20295439948619154,513880,513880,1.0,1.0,0.0,0.0,-0.004782146652497321
2025-10-31,6.467798949172874,0.029364655632674763,0.22412698412698417,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-11-03,6.585212311839395,0.018153526970954514,0.2648195876288659,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-11-04,6.206134883801773,-0.057564951604686665,0.17834394904458595,513880,513880,1.0,1.0,0.0,0.0,-0.057564951604686665
2025-11-05,6.055174846087675,-0.02432432432432441,0.1330822347771501,513880,513880,1.0,1.0,0.0,0.0,-0.08048904737646478
2025-11-06,6.196070881287499,0.023268698060941784,0.15799373040752362,513880,513880,1.0,1.0,0.0,0.0,-0.059093224656138754
2025-11-07,6.102140191154283,-0.015159718462371408,0.15053763440860224,513880,513880,1.0,1.0,0.0,0.0,-0.0733571064696894
2025-11-10,6.226262888830319,0.02034084661902158,0.18216560509554136,513880,513880,1.0,1.0,0.0,0.0,-0.05450840550178304
2025-11-11,6.259809563877897,0.0053879310344828735,0.18250950570342206,513880,513880,1.0,1.0,0.0,0.0,-0.04941416199694337
2025-11-12,6.236326891344592,-0.003751339764201611,0.17361111111111094,513880,513880,1.0,1.0,0.0,0.0,-0.052980132450331174
2025-11-13,6.236326891344592,0.0,0.11317365269461077,513880,513880,1.0,1.0,0.0,0.0,-0.052980132450331174
2025-11-14,6.108849526163799,-0.02044109736417432,0.10296789824348873,513880,513880,1.0,1.0,0.0,0.0,-0.07233825776872138
2025-11-17,5.964598823459217,-0.023613399231191656,0.08679706601466997,513880,513880,1.0,1.0,0.0,0.0,-0.09424350483953137
2025-11-18,5.70964409309763,-0.042744656917885315,0.05061728395061715,513880,513880,1.0,1.0,0.0,0.0,-0.1329597554763119
2025-11-19,5.7800921106975425,0.012338425381903662,0.044242424242424416,513880,513880,1.0,1.0,0.0,0.0,-0.12226184411614882
2025-11-20,5.9042148083735775,0.021474172954149662,0.05263157894736836,513880,513880,1.0,1.0,0.0,0.0,-0.10341314314824268
2025-11-21,5.702934758088114,-0.03409090909090917,0.040632054176072296,159941,513880,1.0,1.0,0.0,0.0,-0.13397860417727991
2025-11-24,5.742546031613923,0.006945770065075907,0.03025014543339144,513650,159941,1.0,1.0,0.001,2.0,-0.12796341869045924
2025-11-25,5.811307426953509,0.011974025974026192,0.038795599305153416,513650,513650,1.0,1.0,0.001,2.0,-0.11752163001555782
2025-11-26,5.918204386312185,0.018394648829431315,0.04759174311926606,513650,513650,1.0,1.0,0.0,0.0,-0.10128875030012496
2025-11-27,5.921443688110934,0.0005473453749316182,0.05178365937859608,513650,513650,1.0,1.0,0.0,0.0,-0.1007968448542027
2025-11-28,5.960315309695907,0.006564551422319376,0.045454545454545414,513650,513650,1.0,1.0,0.0,0.0,-0.09489397950313627
2025-12-01,5.957076007897158,-0.0005434782608696453,0.0233722871452422,518880,513650,1.0,0.8,0.0,0.0,-0.09538588494905853
2025-12-02,5.926247199923627,-0.0051751577338717825,0.022371364653243964,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.10006740568273409
2025-12-03,5.917922357500556,-0.0014047410008779515,0.01206140350877205,518880,518880,0.8,0.8,0.0,0.0,-0.101331577895998
2025-12-04,5.9012668152454975,-0.0028144239226033374,0.017127071823204387,518880,518880,0.8,0.8,0.0,0.0,-0.10386081180165563
2025-12-05,5.938768246021991,0.0063548102383053084,0.02169076751946597,518880,518880,0.8,0.8,0.0,0.0,-0.09816601731354624
2025-12-08,5.9252474076335,-0.0022767075306479034,0.01442841287458374,518880,518880,0.8,0.8,0.0,0.0,-0.10021922953332263
2025-12-09,5.891946346462168,-0.005620197585071374,0.03158602150537626,518880,518880,0.8,0.8,0.0,0.0,-0.10527617524659305
2025-12-10,5.917478548184623,0.004333407030731928,0.025466893039049365,518880,518880,0.8,0.8,0.0,0.0,-0.10139897273384324
2025-12-11,5.9252861064669995,0.0013194062671797457,0.008948545861297452,518880,518880,0.8,0.8,0.0,0.0,-0.10021335290677413
2025-12-12,5.9861650065290535,0.010274423710208591,0.0321489001692048,518880,518880,0.8,0.8,0.0,0.0,-0.09096856364575046
2025-12-15,6.050522605818929,0.010751056681478355,0.008328706274292053,518880,518880,0.8,0.8,0.0,0.0,-0.08119551514826029
2025-12-16,5.9930649641338976,-0.009496310555020981,0.019642463032443214,518880,518880,0.8,1.0,0.0,0.0,-0.08992076787575842
2025-12-17,6.037863124740798,0.007474999999999898,0.024307900067521704,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.0831179256156298
2025-12-18,6.041409548929498,0.000587364124597034,0.015585831062670197,518880,518880,0.8,1.0,9.999999999999998e-05,0.19999999999999996,-0.08257938197865033
2025-12-19,6.037563936946502,-0.0006365421764326085,0.010204081632653184,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.08316335889554971
2025-12-22,6.139639713742923,0.01690678191774908,0.03893442622950816,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.06766260175019523
2025-12-23,6.205742027557168,0.010766480916833299,0.05590062111801242,518880,518880,0.8,0.8,0.0,0.0,-0.05762460894388877
2025-12-24,6.2072871858584575,0.000248988484282453,0.05773195876288639,518880,518880,0.8,0.8,0.0,0.0,-0.057389968323644625
2025-12-25,6.168145611402931,-0.006305745695913578,0.0708333333333333,159949,518880,0.8,1.0,0.0,0.0,-0.06333382747381278
2025-12-26,6.170587269043139,0.0003958495460441025,0.11560693641618514,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.06296304859462332
2025-12-29,6.122629336900316,-0.007772020725388629,0.1069364161849713,159949,159949,1.0,1.0,0.0,0.0,-0.07024571920140088
2025-12-30,6.170587269043138,0.007832898172323688,0.0973702914001422,159949,159949,1.0,1.0,0.0,0.0,-0.06296304859462343
2025-12-31,6.082664393447963,-0.014248704663212486,0.05183137525915682,159949,159949,1.0,1.0,0.0,0.0,-0.07631461137371565
