date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2025-02-19,3.3005419538245673,0.01855670103092777,0.08930540242557883,159949,159949,1.0,1.0,0.0,0.0,-0.08331939588833948
2025-02-20,3.2938606948087283,-0.002024291497975672,0.1004464285714286,159949,159949,1.0,1.0,0.0,0.0,-0.08517502464160187
2025-02-21,3.370695173490879,0.0233265720081135,0.12235817575083408,159949,159949,1.0,1.0,0.0,0.0,-0.0638352939790835
2025-02-24,3.3506513964433613,-0.00594648166501488,0.13461538461538458,159949,159949,1.0,1.0,0.0,0.0,-0.0694021802388709
2025-02-25,3.3072232128404067,-0.012961116650049731,0.11990950226244346,159949,159949,1.0,1.0,0.0,0.0,-0.08146376713507697
2025-02-26,3.3539920259512814,0.014141414141414232,0.08073196986006459,159949,159949,1.0,1.0,0.0,0.0,-0.06847436586223954
2025-02-27,3.3339482489037637,-0.005976095617529875,0.0942982456140351,159949,159949,1.0,1.0,0.0,0.0,-0.07404125212202695
2025-02-28,3.2003230685869797,-0.04008016032064132,0.042437431991294794,518880,159949,1.0,0.8,0.0,0.0,-0.1111538271872764
2025-03-03,3.2002214369741995,-3.175667287402817e-05,0.049729729729729666,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.11118205398442171
2025-03-04,3.2192709646722015,0.0059525654937220285,0.02332979851537642,518880,518880,0.8,0.8,0.0,0.0,-0.10589130694876847
2025-03-05,3.2382923533540624,0.005908601323280527,0.018357980622131675,518880,518880,0.8,0.8,0.0,0.0,-0.10060837514184928
2025-03-06,3.23354397904641,-0.0014663204521154771,0.04458598726114649,518880,518880,0.8,0.8,0.0,0.0,-0.10192717147584018
2025-03-07,3.229981390423742,-0.0011017597551645775,0.036438285860918684,518880,518880,0.8,0.8,0.0,0.0,-0.10291663197551493
2025-03-10,3.237108532934024,0.0022065583818571266,0.023924662764062132,518880,518880,0.8,0.8,0.0,0.0,-0.10093716515057594
2025-03-11,3.221674885894363,-0.0047677261613692234,0.045405405405405386,518880,518880,0.8,0.8,0.0,0.0,-0.10522365054900229
2025-03-12,3.22999527606854,0.0025826287471175657,0.04678998911860721,518880,518880,0.8,0.8,0.0,0.0,-0.10291277542666932
2025-03-13,3.2493970251984643,0.006006742261722264,0.018565615462868834,518880,518880,0.8,0.8,0.0,0.0,-0.09752420368237358
2025-03-14,3.2881426870654695,0.011923954372623502,0.02958876629889673,518880,518880,0.8,0.8,0.0,0.0,-0.08676312346468507
2025-03-17,3.2897194975852666,0.0004795444327887477,0.025551102204408815,518880,518880,0.8,0.8,0.0,0.0,-0.08632518580472526
2025-03-18,3.309427267527368,0.0059907143926913875,0.031941649899396296,518880,518880,0.8,0.8,0.0,0.0,-0.08085162094508602
2025-03-19,3.3381578387215995,0.00868143303106872,0.023667164922770212,518880,518880,0.8,0.8,0.0,0.0,-0.0728720958467054
2025-03-20,3.3409069098829005,0.0008235294117648895,0.01798201798201804,518880,518880,0.8,0.8,0.0,0.0,-0.07210857874916721
2025-03-21,3.327949668451887,-0.0038783605112384656,0.07212880983214753,518880,518880,0.8,1.0,0.0,0.0,-0.07570727619606332
2025-03-24,3.330564275498758,0.0007856510186006194,0.08725701706483405,518880,518880,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.07498110467612162
2025-03-25,3.3276168734850424,-0.0008849557522123686,0.004237288135593209,518880,518880,1.0,0.8,0.0,0.0,-0.07579970546844361
2025-03-26,3.3355360121635336,0.0023798228520812703,0.07464448090241267,518880,518880,0.8,1.0,9.999999999999998e-05,0.19999999999999996,-0.07360027248761702
2025-03-27,3.3435466001069174,0.002401589403973503,0.0014921661278288756,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.07137544071817947
2025-03-28,3.392683148902727,0.014695936582501457,0.1013204592387825,518880,518880,0.8,1.0,9.999999999999998e-05,0.19999999999999996,-0.05772843308602049
2025-03-31,3.428526274240691,0.01056483136350539,0.11148349216727871,518880,518880,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.04777349288294819
2025-04-01,3.4500401299261716,0.0062749572162008604,0.11796064348598093,518880,518880,1.0,1.0,0.0,0.0,-0.041798312290656336
2025-04-02,3.436838445755536,-0.003826530612244916,0.12163159379547875,518880,518880,1.0,1.0,0.0,0.0,-0.045464900381380846
2025-04-03,3.468620278018178,0.009247403613600769,0.13431517083623326,518880,518880,1.0,1.0,0.0,0.0,-0.03663792905185881
2025-04-07,3.3625178533875117,-0.030589230335494877,0.10054745861619133,518880,518880,1.0,1.0,0.0,0.0,-0.06610643333657085
2025-04-08,3.3859875141353086,0.006979787698124129,0.103532199134967,518880,518880,1.0,1.0,0.0,0.0,-0.05958805450861615
2025-04-09,3.4285262742406903,0.012563176895306727,0.11560821094602716,518880,518880,1.0,1.0,0.0,0.0,-0.04777349288294841
2025-04-10,3.502846866608715,0.02167712492869378,0.13414498243470296,518880,518880,1.0,1.0,0.0,0.0,-0.027131959927758298
2025-04-11,3.5561425545568373,0.015214963707425921,0.15021261963581722,518880,518880,1.0,1.0,0.0,0.0,-0.01232980800594452
2025-04-14,3.582545922898109,0.007424721572941051,0.1568755430431234,518880,518880,1.0,1.0,0.0,0.0,-0.00499663182449539
2025-04-15,3.581568020366951,-0.0002729630135116512,0.1515420593965826,518880,518880,1.0,1.0,0.0,0.0,-0.005268230942326757
2025-04-16,3.668601345640032,0.024300341296928263,0.18244442434929398,518880,518880,1.0,1.0,0.0,0.0,0.0
2025-04-17,3.698916324105937,0.008263361322137897,0.1942071983856067,518880,518880,1.0,1.0,0.0,0.0,0.0
2025-04-18,3.707717446886361,0.002379378717779268,0.18906771450612087,518880,518880,1.0,1.0,0.0,0.0,0.0
2025-04-21,3.7766595753330146,0.018594223921930553,0.19917190070935392,518880,518880,1.0,1.0,0.0,0.0,0.0
2025-04-22,3.902809001852424,0.03340238218539615,0.23735293858617534,518880,518880,1.0,1.0,0.0,0.0,0.0
2025-04-23,3.667134491843295,-0.060385868203457815,0.1585820755652451,518880,518880,1.0,1.0,0.0,0.0,-0.060385868203457815
2025-04-24,3.707228495620781,0.01093333333333324,0.16398939121919376,518880,518880,1.0,1.0,0.0,0.0,-0.05011275369581569
2025-04-25,3.6818030298106676,-0.006858348720654162,0.15102830444225895,518880,518880,1.0,1.0,0.0,0.0,-0.05662741167627172
2025-04-28,3.6500211975480252,-0.00863213811420993,0.14382946442031153,518880,518880,1.0,1.0,0.0,0.0,-0.06477073415184187
2025-04-29,3.6754466633581386,0.006965840589417294,0.006838905775075954,518880,518880,1.0,0.8,0.0,0.0,-0.05825607617138584
2025-04-30,3.657087511459149,-0.004995080484235692,0.0076045627376426506,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.06296016286644979
2025-05-06,3.712303609878717,0.015098380404229728,0.01669195751138086,518880,518880,0.8,0.8,0.0,0.0,-0.04881237895148993
2025-05-07,3.735322623329358,0.006200735680504499,0.02297090352220521,518880,518880,0.8,0.8,0.0,0.0,-0.042914315930800195
2025-05-08,3.690913625382853,-0.011888932342589031,0.037896365042536795,518880,518880,0.8,0.8,0.0,0.0,-0.054293042874759445
2025-05-09,3.6807546994323483,-0.002752414979489304,0.060677698975571515,513880,518880,0.8,1.0,0.0,0.0,-0.0568960208697582
2025-05-12,3.669245641257384,-0.003126820208023906,0.057480314960629775,513880,513880,1.0,1.0,0.0009000000000000001,1.8,-0.05984493744997044
2025-05-13,3.6473886307361187,-0.005956813104988856,0.0541284403669724,159941,513880,1.0,1.0,0.0,0.0,-0.06544526544729012
2025-05-14,3.7452205456279004,0.026822454308094157,0.10892018779342738,159941,159941,1.0,1.0,0.001,2.0,-0.04037821378133699
2025-05-15,3.7230219479823496,-0.00592718035563089,0.224191866527633,159941,159941,1.0,1.0,0.0,0.0,-0.046066065181447624
2025-05-16,3.7293644044525074,0.0017035775127769437,0.18309859154929575,159941,159941,1.0,1.0,0.0,0.0,-0.044440964781415904
2025-05-19,3.6944808938666425,-0.009353741496598511,0.1779575328614762,159941,159941,1.0,1.0,0.0,0.0,-0.053379016981589644
2025-05-20,3.7325356326875867,0.010300429184549431,0.10866910866910873,159949,159941,1.0,1.0,0.0,0.0,-0.04362841458139999
2025-05-21,3.773975821798956,0.011102422907488974,0.10456730769230771,159949,159949,1.0,1.0,0.001,2.0,-0.03301037278337693
2025-05-22,3.7411229310760055,-0.008705114254624613,0.09101796407185647,159949,159949,1.0,1.0,0.0,0.0,-0.04142812797133455
2025-05-23,3.6918435949915795,-0.013172338090010949,0.07966260543580139,159941,159949,1.0,1.0,0.0,0.0,-0.05405476075327076
2025-05-26,3.700957833866715,0.0024687500000000195,0.10834132310642386,159941,159941,1.0,1.0,0.001,2.0,-0.051719458443880484
2025-05-27,3.729771519424501,0.007785467128027745,0.10531309297912705,159941,159941,1.0,1.0,0.0,0.0,-0.044336651459446874
2025-05-28,3.771391287452414,0.011158798283261717,0.1272727272727272,159941,159941,1.0,1.0,0.0,0.0,-0.033672596926376475
2025-05-29,3.8290186585679855,0.015280135823429575,0.15110683349374399,159941,159941,1.0,1.0,0.0,0.0,-0.018906982957509477
2025-05-30,3.7521821637472232,-0.02006688963210701,0.1290944123314064,159941,159941,1.0,1.0,0.0,0.0,-0.0385944682493321
2025-06-03,3.7649882462173503,0.0034129692832765013,0.09599254426840642,159941,159941,1.0,1.0,0.0,0.0,-0.03531322070069498
2025-06-04,3.7938019317751364,0.007653061224489832,0.11898016997167149,159941,159941,1.0,1.0,0.0,0.0,-0.027930413716261482
2025-06-05,3.7809958493050093,-0.0033755274261603185,0.08348623853211001,159941,159941,1.0,1.0,0.0,0.0,-0.031211661264898494
2025-06-06,3.7681897668348823,-0.003386960203217604,0.07586837294332716,159941,159941,1.0,1.0,0.0,0.0,-0.03449290881353562
2025-06-09,3.780995849305009,0.003398470688190214,0.08051235132662415,159941,159941,1.0,1.0,0.0,0.0,-0.031211661264898605
2025-06-10,3.7841973699225404,0.0008467400508043177,0.08043875685557578,159941,159941,1.0,1.0,0.0,0.0,-0.030391349377739463
2025-06-11,3.797003452392667,0.0033840947546530664,0.07720254314259756,159941,159941,1.0,1.0,0.0,0.0,-0.02711010182910245
2025-06-12,3.78419736992254,-0.003372681281618939,0.07065217391304324,159941,159941,1.0,1.0,0.0,0.0,-0.030391349377739574
2025-06-13,3.7425776018946273,-0.010998307952622577,0.04468275245755149,518880,159941,1.0,0.8,0.0,0.0,-0.041055403910810084
2025-06-16,3.729353696175081,-0.0035333684765419537,0.054561717352414885,159941,518880,0.8,1.0,0.0009000000000000001,1.8,-0.044443708517381886
2025-06-17,3.741798793021757,0.0033370653095843306,0.03950834064969255,518880,159941,1.0,0.8,0.0009000000000000001,1.8,-0.041254954765720164
2025-06-18,3.7400264507792134,-0.0004736604880649642,0.035955056179775235,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.041709074411775626
2025-06-19,3.724872938303712,-0.004051712648273975,0.017857142857142794,518880,518880,0.8,0.8,0.0,0.0,-0.045591793875707665
2025-06-20,3.713296641964978,-0.0031078365706631583,0.018433179723502224,518880,518880,0.8,0.8,0.0,0.0,-0.04855793860204172
2025-06-23,3.724482473699785,0.003012372243141659,0.007843137254901933,518880,518880,0.8,0.8,0.0,0.0,-0.045691840945328965
2025-06-24,3.6877566015046743,-0.009860664523044016,0.03146067415730336,512890,518880,0.8,0.8,0.0,0.0,-0.055101953553370775
2025-06-25,3.709557404762335,0.005911670864819474,0.04955947136563865,512890,512890,0.8,0.8,0.0008,1.6,-0.04951602730196747
2025-06-26,3.7219123003652066,0.0033305578684428294,0.05070842654735275,513880,512890,0.8,1.0,0.0,0.0,-0.04635038542786918
2025-06-27,3.7739847327123317,0.013990773598296702,0.07196401799100438,513880,513880,1.0,1.0,0.0009000000000000001,1.8,-0.033008089578287714
2025-06-30,3.818850285478842,0.011888111888112007,0.08146487294469362,513880,513880,1.0,1.0,0.0,0.0,-0.02151238155229518
2025-07-01,3.76870643238686,-0.013130615065653162,0.08220720720720709,159949,513880,1.0,1.0,0.0,0.0,-0.03436052581663973
2025-07-02,3.717924975994584,-0.013474505723204966,0.07352941176470584,159949,159949,1.0,1.0,0.001,2.0,-0.04737204043807597
2025-07-03,3.80019728842439,0.02212855637513167,0.10352673492605224,159949,159949,1.0,1.0,0.0,0.0,-0.02629175893038338
2025-07-04,3.7923618300977417,-0.0020618556701030855,0.08641975308641969,159949,159949,1.0,1.0,0.0,0.0,-0.028299404788258875
2025-07-07,3.7453490801378524,-0.012396694214875992,0.08390022675736963,159949,159949,1.0,1.0,0.0,0.0,-0.040345279935511846
2025-07-08,3.8354568508943068,0.024058577405857706,0.10997732426303841,159949,159949,1.0,1.0,0.0,0.0,-0.01725735256994365
2025-07-09,3.8511277675476028,0.004085801838610736,0.09955257270693507,159949,159949,1.0,1.0,0.0,0.0,-0.013242060854192772
2025-07-10,3.8667986842008992,0.004069175991861629,0.08820286659316423,159949,159949,1.0,1.0,0.0,0.0,-0.009226769138441782
2025-07-11,3.890305059180844,0.006079027355623046,0.10088691796008864,159949,159949,1.0,1.0,0.0,0.0,-0.003203831564815296
2025-07-14,3.8746341425275475,-0.004028197381671705,0.08562019758507122,159949,159949,1.0,1.0,0.0,0.0,-0.007219123280566286
2025-07-15,3.956906454957354,0.021233569261880803,0.12472160356347439,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-16,3.9412355383040576,-0.003960396039603964,0.10307017543859653,159949,159949,1.0,1.0,0.0,0.0,-0.003960396039603964
2025-07-17,4.01959012157054,0.01988071570576544,0.12253829321663012,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-18,4.035261038223838,0.003898635477582957,0.13686534216335544,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-21,4.0666028715304305,0.007766990291262044,0.1344262295081966,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-22,4.086191517347051,0.00481695568400764,0.14364035087719285,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-23,4.086191517347051,0.0,0.13740458015267154,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-24,4.144957454796914,0.014381591562799834,0.17294900221729503,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-25,4.133204267306941,-0.002835538752363087,0.1787709497206702,159949,159949,1.0,1.0,0.0,0.0,-0.002835538752362976
2025-07-28,4.188052475593478,0.013270142180094702,0.19042316258351888,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-29,4.270324788023285,0.019644527595884087,0.1860718171926008,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-30,4.2076411214100995,-0.014678899082568808,0.12696747114375673,159949,159949,1.0,1.0,0.0,0.0,-0.014678899082568808
2025-07-31,4.113615621490321,-0.022346368715083775,0.10993657505285426,159949,159949,1.0,1.0,0.0,0.0,-0.03669724770642202
2025-08-01,4.101862434000348,-0.0028571428571430024,0.10094637223974767,159949,159949,1.0,1.0,0.0,0.0,-0.0394495412844037
2025-08-04,4.1214510798169695,0.0047755491881567025,0.09015544041450796,159949,159949,1.0,1.0,0.0,0.0,-0.03486238532110075
2025-08-05,4.14103972563359,0.004752851711026462,0.09989594172736727,159949,159949,1.0,1.0,0.0,0.0,-0.03027522935779814
2025-08-06,4.164546100613535,0.0056764427625355385,0.12012644889357227,159949,159949,1.0,1.0,0.0,0.0,-0.02477064220183467
2025-08-07,4.129286538143618,-0.008466603951081786,0.08659793814433003,159949,159949,1.0,1.0,0.0,0.0,-0.033027522935779596
2025-08-08,4.1214510798169695,-0.00189753320683117,0.08677685950413228,159949,159949,1.0,1.0,0.0,0.0,-0.03486238532110075
2025-08-11,4.211558850573423,0.02186311787072226,0.12447698744769875,159949,159949,1.0,1.0,0.0,0.0,-0.013761467889908285
2025-08-12,4.270324788023285,0.013953488372093092,0.11338100102145066,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-13,4.4387871420462215,0.03944954128440359,0.15259409969481186,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-14,4.411363037902952,-0.006178287731685939,0.1408308004052683,159949,159949,1.0,1.0,0.0,0.0,-0.00617828773168605
2025-08-15,4.532812641965999,0.027531083481350027,0.1651560926485398,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-18,4.658179975192372,0.02765773552290418,0.20222446916076842,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-19,4.662097704355696,0.000841042893187538,0.17821782178217815,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-20,4.681686350172317,0.004201680672269115,0.18787276341948322,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-21,4.646426787702399,-0.007531380753138195,0.15594541910331383,159949,159949,1.0,1.0,0.0,0.0,-0.007531380753138195
2025-08-22,4.826642329215308,0.038785834738617186,0.19611650485436893,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-25,4.959845120768328,0.02759740259740262,0.21965317919075145,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-26,4.928503287461735,-0.006319115323854652,0.20613614573346117,159949,159949,1.0,1.0,0.0,0.0,-0.006319115323854652
2025-08-27,4.8971614541551425,-0.006359300476947549,0.19846596356663482,159949,159949,1.0,1.0,0.0,0.0,-0.012638230647709303
2025-08-28,5.1283074747912645,0.04719999999999991,0.23724007561436666,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-29,5.257592537180961,0.025210084033613578,0.2720379146919434,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-01,5.3829598704073325,0.023845007451564815,0.2853133769878393,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-02,5.234086162201017,-0.027656477438136817,0.22568807339449548,159949,159949,1.0,1.0,0.0,0.0,-0.027656477438136706
2025-09-03,5.304605287140851,0.013473053892215647,0.26070763500931093,159949,159949,1.0,1.0,0.0,0.0,-0.014556040756913968
2025-09-04,5.049952891524783,-0.04800590841949792,0.2276190476190474,159949,159949,1.0,1.0,0.0,0.0,-0.06186317321688495
2025-09-05,5.461314453673815,0.08145849495733115,0.33142311365807076,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-08,5.347700307937416,-0.020803443328550886,0.2975285171102662,159949,159949,1.0,1.0,0.0,0.0,-0.020803443328550886
2025-09-09,5.234086162201017,-0.02124542124542117,0.26395458845789976,159949,159949,1.0,1.0,0.0,0.0,-0.04160688665710177
2025-09-10,5.292852099650878,0.011227544910179521,0.27093132643461915,159949,159949,1.0,1.0,0.0,0.0,-0.030846484935437624
2025-09-11,5.610188161880131,0.059955588452997644,0.3586337760910814,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-12,5.539669036940296,-0.012569832402234637,0.3441064638783269,159949,159949,1.0,1.0,0.0,0.0,-0.012569832402234749
2025-09-15,5.629776807696752,0.01626591230551644,0.3367441860465117,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-16,5.692460474309938,0.011134307585247027,0.33302752293577975,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-17,5.798239161719689,0.018582243633860962,0.3062665489849956,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-18,5.700295932636586,-0.016891891891891886,0.29218472468916534,159949,159949,1.0,1.0,0.0,0.0,-0.016891891891891886
2025-09-19,5.700295932636586,0.0,0.25756266205704414,159949,159949,1.0,1.0,0.0,0.0,-0.016891891891891886
2025-09-22,5.743390953433152,0.007560137457044647,0.23296888141295202,159949,159949,1.0,1.0,0.0,0.0,-0.009459459459459363
2025-09-23,5.782568245066392,0.006821282401091366,0.24033613445378155,159949,159949,1.0,1.0,0.0,0.0,-0.002702702702702675
2025-09-24,5.8961823908027915,0.019647696476964738,0.2594142259414225,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-25,5.994125619885894,0.01661129568106312,0.2900505902192243,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-26,5.845251911679577,-0.024836601307189565,0.21103896103896114,159949,159949,1.0,1.0,0.0,0.0,-0.024836601307189565
2025-09-29,6.029385182355811,0.03150134048257369,0.21563981042654023,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-30,6.021549724029162,-0.001299545159194282,0.22178060413354528,159949,159949,1.0,1.0,0.0,0.0,-0.001299545159194393
2025-10-09,6.0450560990091065,0.0039037085230968493,0.23439999999999994,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-10-10,5.739473224269826,-0.05055087491898891,0.11917494270435447,159949,159949,1.0,1.0,0.0,0.0,-0.05055087491898891
2025-10-13,5.645447724350047,-0.01638225255972703,0.09798657718120807,513880,159949,1.0,1.0,0.0,0.0,-0.06610499027867778
2025-10-14,5.584645286145252,-0.010770171149144026,0.09607577807848444,513880,513880,1.0,1.0,0.001,2.0,-0.07616319936870797
2025-10-15,5.688064643296089,0.01851851851851838,0.11637347767253048,513880,513880,1.0,1.0,0.0,0.0,-0.05905511046812861
