date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2025-09-09,9.007846589680737,-0.02124542124542117,0.26395458845789976,159949,159949,1.0,1.0,0.0,0.0,-0.04160688665710166
2025-09-10,9.108982591810385,0.011227544910179521,0.27093132643461915,159949,159949,1.0,1.0,0.0,0.0,-0.030846484935437513
2025-09-11,9.655117003310488,0.059955588452997644,0.3586337760910814,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-12,9.53375380075491,-0.012569832402234637,0.3441064638783269,159949,159949,1.0,1.0,0.0,0.0,-0.012569832402234526
2025-09-15,9.688829004020374,0.01626591230551644,0.3367441860465117,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-16,9.796707406291999,0.011134307585247027,0.33302752293577975,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-17,9.978752210125366,0.018582243633860962,0.3062665489849956,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-18,9.810192206575952,-0.016891891891891886,0.29218472468916534,159949,159949,1.0,1.0,0.0,0.0,-0.016891891891891886
2025-09-19,9.810192206575952,0.0,0.25756266205704414,159949,159949,1.0,1.0,0.0,0.0,-0.016891891891891886
2025-09-22,9.884358608137694,0.007560137457044647,0.23296888141295202,159949,159949,1.0,1.0,0.0,0.0,-0.009459459459459474
2025-09-23,9.95178260955746,0.006821282401091366,0.24033613445378155,159949,159949,1.0,1.0,0.0,0.0,-0.002702702702702675
2025-09-24,10.14731221367478,0.019647696476964738,0.2594142259414225,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-25,10.315872217224195,0.01661129568106312,0.2900505902192243,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-26,10.059661011829084,-0.024836601307189565,0.21103896103896114,159949,159949,1.0,1.0,0.0,0.0,-0.024836601307189565
2025-09-29,10.376553818501984,0.03150134048257369,0.21563981042654023,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-30,10.363069018218031,-0.001299545159194282,0.22178060413354528,159949,159949,1.0,1.0,0.0,0.0,-0.001299545159194282
2025-10-09,10.40352341906989,0.0039037085230968493,0.23439999999999994,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-10-10,9.877616207995716,-0.05055087491898891,0.11917494270435447,159949,159949,1.0,1.0,0.0,0.0,-0.05055087491898891
2025-10-13,9.715798604588278,-0.01638225255972703,0.09798657718120807,513880,159949,1.0,1.0,0.0,0.0,-0.06610499027867778
2025-10-14,9.611157790766248,-0.010770171149144026,0.09607577807848444,513880,513880,1.0,1.0,0.001,2.0,-0.07616319936870797
2025-10-15,9.789142194298954,0.01851851851851838,0.11637347767253048,513880,513880,1.0,1.0,0.0,0.0,-0.05905511046812861
2025-10-16,9.919664090222941,0.01333333333333342,0.14363885088919282,513880,513880,1.0,1.0,0.0,0.0,-0.04650917860770354
2025-10-17,9.771343753945684,-0.014952153110047828,0.1031480241125251,513880,513880,1.0,1.0,0.0,0.0,-0.06076591935818643
2025-10-20,10.198506322424185,0.04371584699453557,0.15137307434695235,513880,513880,1.0,1.0,0.0,0.0,-0.019706505996795576
2025-10-21,10.245968830032908,0.0046538685282140335,0.14144084600132212,513880,513880,1.0,1.0,0.0,0.0,-0.015144348956641074
2025-10-22,10.400221979761254,0.01505500868558185,0.1609271523178808,513880,513880,1.0,1.0,0.0,0.0,-0.0003173385761390257
2025-10-23,10.358692285603622,-0.003993154592127679,0.14642153644123446,513880,513880,1.0,1.0,0.0,0.0,-0.0043092259862741455
2025-10-24,10.376490725956893,0.0017182130584192379,0.13793103448275867,513880,513880,1.0,1.0,0.0,0.0,-0.002598417096216221
2025-10-27,10.768056413728852,0.037735849056603765,0.1687057308435287,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-28,10.809586107886485,0.0038567493112948714,0.1747259832366217,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-29,11.165554914951901,0.03293084522502743,0.20873474630700062,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-30,11.11215959389209,-0.004782146652497321,0.20295439948619154,513880,513880,1.0,1.0,0.0,0.0,-0.004782146652497321
2025-10-31,11.438464333702054,0.029364655632674763,0.22412698412698417,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-11-03,11.646112804490215,0.018153526970954514,0.2648195876288659,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-11-04,10.975704884517015,-0.057564951604686665,0.17834394904458595,513880,513880,1.0,1.0,0.0,0.0,-0.057564951604686665
2025-11-05,10.70872827921795,-0.02432432432432441,0.1330822347771501,513880,513880,1.0,1.0,0.0,0.0,-0.08048904737646467
2025-11-06,10.957906444163742,0.023268698060941784,0.15799373040752362,513880,513880,1.0,1.0,0.0,0.0,-0.05909322465613864
2025-11-07,10.791787667533214,-0.015159718462371408,0.15053763440860224,513880,513880,1.0,1.0,0.0,0.0,-0.0733571064696894
2025-11-10,11.011301765223555,0.02034084661902158,0.18216560509554136,513880,513880,1.0,1.0,0.0,0.0,-0.05450840550178304
2025-11-11,11.07062989973446,0.0053879310344828735,0.18250950570342206,513880,513880,1.0,1.0,0.0,0.0,-0.04941416199694337
2025-11-12,11.029100205576826,-0.003751339764201611,0.17361111111111094,513880,513880,1.0,1.0,0.0,0.0,-0.052980132450331174
2025-11-13,11.029100205576826,0.0,0.11317365269461077,513880,513880,1.0,1.0,0.0,0.0,-0.052980132450331174
2025-11-14,10.803653294435396,-0.02044109736417432,0.10296789824348873,513880,513880,1.0,1.0,0.0,0.0,-0.07233825776872138
2025-11-17,10.548542316038514,-0.023613399231191656,0.08679706601466997,513880,513880,1.0,1.0,0.0,0.0,-0.09424350483953137
2025-11-18,10.097648493755653,-0.042744656917885315,0.05061728395061715,513880,513880,1.0,1.0,0.0,0.0,-0.13295975547631178
2025-11-19,10.22223757622855,0.012338425381903662,0.031302876480541864,512890,513880,1.0,0.7,0.0,0.0,-0.12226184411614871
2025-11-20,10.266334036592296,0.004313777686628217,0.05263157894736836,513880,512890,0.7,1.0,0.00085,1.7,-0.11847547684459481
2025-11-21,9.907916482684106,-0.03491193181818186,0.02025316455696191,512890,513880,1.0,0.7,0.00085,1.7,-0.14925120089305155
2025-11-24,9.859372731926097,-0.0048994913151365616,0.012636899747261898,512890,512890,0.7,0.7,0.00085,1.7,-0.1534194372456389
2025-11-25,9.899564850384031,0.004076539101497412,0.015966386554621792,512890,512890,0.7,0.7,0.0,0.0,-0.14996831847900305
2025-11-26,9.865174302516692,-0.0034739454094293576,0.0033361134278564464,512890,512890,0.7,0.7,0.0,0.0,-0.15292128213689238
2025-11-27,9.876654970865424,0.001163757273483057,0.0017789637536134162,518880,512890,0.7,0.7,0.0,0.0,-0.15193548811776647
2025-11-28,9.913448601882397,0.0037253129855714384,0.013072625698324014,518880,518880,0.7,0.7,0.0007,1.4,-0.14877618237904933
2025-12-01,9.98539135229641,0.0072570861365390815,0.027709221449405463,518880,518880,0.7,1.0,0.0,0.0,-0.14259877781310049
2025-12-02,9.930492082657416,-0.005497958738128861,0.0599046178899616,518880,518880,1.0,1.0,0.00015000000000000001,0.30000000000000004,-0.14731273435470527
2025-12-03,9.913054870923162,-0.0017559262510974394,0.04647952139898748,518880,518880,1.0,1.0,0.0,0.0,-0.14880999030842845
2025-12-04,9.878180447454655,-0.0035180299032542273,0.04136029411764697,518880,518880,1.0,1.0,0.0,0.0,-0.1518045022158746
2025-12-05,9.956647900258796,0.007943512797881747,0.0388901523766203,518880,518880,1.0,0.7,0.0,0.0,-0.1450668504241207
2025-12-08,9.935322549950296,-0.0021418202714535983,0.035580311469819215,518880,518880,0.7,0.7,0.00015000000000000001,0.30000000000000004,-0.14689796357462004
2025-12-09,9.886463883623428,-0.004917672886937452,0.035366830719926634,518880,518880,0.7,0.7,0.0,0.0,-0.15109324032894023
2025-12-10,9.923950696713003,0.003791731151890465,0.04468182862393766,518880,518880,0.7,0.7,0.0,0.0,-0.14787441412324498
2025-12-11,9.935407704114375,0.0011544804837821943,0.040548258138206617,518880,518880,0.7,1.0,0.0,0.0,-0.1468906517646188
2025-12-12,10.061498988455597,0.012691103183315233,0.0493574434209032,518880,518880,1.0,1.0,0.00015000000000000001,0.30000000000000004,-0.13606375299951268
2025-12-15,10.1967136708625,0.013438820851847888,0.04644136078782468,518880,518880,1.0,1.0,0.0,0.0,-0.12445346854865524
2025-12-16,10.075674721288578,-0.011870388193776171,0.019642463032443214,518880,518880,1.0,1.0,0.0,0.0,-0.13484654575869703
2025-12-17,10.15200559038925,0.007575757575757569,0.031121940414220894,518880,518880,1.0,0.7,0.0,0.0,-0.12829235292353558
2025-12-18,10.156588343108313,0.0004514135338342662,0.015585831062670197,518880,518880,0.7,1.0,0.00015000000000000001,0.30000000000000004,-0.12789885229409848
2025-12-19,10.149615689341257,-0.0006865153466407703,0.02385664028144241,518880,518880,1.0,0.7,0.00015000000000000001,0.30000000000000004,-0.1284975631158215
2025-12-22,10.299121457449846,0.014730190056909676,0.0708173834721908,518880,518880,0.7,0.7,0.00015000000000000001,0.30000000000000004,-0.11566016658545764
2025-12-23,10.396146090252655,0.00942067080222908,0.05590062111801242,159949,518880,0.7,1.0,0.0,0.0,-0.10732909213756114
2025-12-24,10.448411185876386,0.0050273529411763995,0.05773195876288639,159949,159949,1.0,1.0,0.00085,1.7,-0.1028413204234162
2025-12-25,10.468778459143202,0.0019493177387914784,0.0708333333333333,159949,159949,1.0,1.0,0.0,0.0,-0.10109247309480696
2025-12-26,10.48235664132108,0.0012970168612191912,0.11560693641618514,159949,159949,1.0,1.0,0.0,0.0,-0.09992657487573398
2025-12-29,10.400887548253817,-0.007772020725388629,0.1069364161849713,159949,159949,1.0,1.0,0.0,0.0,-0.1069219641901713
2025-12-30,10.482356641321077,0.007832898172323688,0.0973702914001422,159949,159949,1.0,1.0,0.0,0.0,-0.0999265748757342
2025-12-31,10.33299663736443,-0.014248704663212486,0.05183137525915682,159949,159949,1.0,1.0,0.0,0.0,-0.11275145528553598
2026-01-05,10.631716645277725,0.02890932982917227,0.09128919860627183,159949,159949,1.0,1.0,0.0,0.0,-0.08710169446593241
2026-01-06,10.679240282900293,0.004469987228607808,0.08632596685082872,159949,159949,1.0,1.0,0.0,0.0,-0.08302105069917742
2026-01-07,10.713185738344986,0.0031786395422759295,0.07493188010899199,159949,159949,1.0,1.0,0.0,0.0,-0.0801063051514952
2026-01-08,10.590982098744092,-0.011406844106463865,0.06849315068493156,159949,159949,1.0,1.0,0.0,0.0,-0.09059938912315124
2026-01-09,10.638505736366662,0.004487179487179471,0.08593208593208579,159949,159949,1.0,1.0,0.0,0.0,-0.08651874535639614
2026-01-12,10.801443922501186,0.0153158902361199,0.08898015058179332,159949,159949,1.0,1.0,0.0,0.0,-0.0725279667275216
2026-01-13,10.590982098744092,-0.019484600879949632,0.05263157894736836,159949,159949,1.0,1.0,0.0,0.0,-0.09059938912315124
2026-01-14,10.665662100722416,0.007051282051282026,0.08913282107574116,518880,159949,1.0,0.7,0.0,0.0,-0.08418694891825029
2026-01-15,10.615245858881616,-0.004726967849223884,0.09075834623037826,518880,518880,0.7,0.7,0.00085,1.7,-0.08851596776661341
2026-01-16,10.60771502671255,-0.0007094354920442747,0.0837822979659153,518880,518880,0.7,0.7,0.0,0.0,-0.08916260688951139
2026-01-19,10.719958577213323,0.010581312772648843,0.09835345773874882,518880,518880,0.7,0.7,0.0,0.0,-0.0795247515479851
2026-01-20,10.776954559254872,0.005316809914051479,0.09266283732524117,518880,518880,0.7,0.7,0.0,0.0,-0.07463075962137644
2026-01-21,10.99768865134832,0.020482047212854626,0.10972088546679504,518880,518880,0.7,0.7,0.0,0.0,-0.05567730315061803
2026-01-22,10.970981341527178,-0.002428447528187383,0.06493506493506485,159949,518880,0.7,1.0,0.0,0.0,-0.05797054126959311
2026-01-23,10.989798898291596,0.0017152118100127733,0.14038668098818485,518880,159949,1.0,0.7,0.00085,1.7,-0.05635476121659877
2026-01-26,11.202714358493104,0.019373917773382265,0.1723545825284396,518880,518880,0.7,0.7,0.00085,1.7,-0.03807265595316556
2026-01-27,11.20989295612304,0.0006407909190770944,0.05252525252525242,159949,518880,0.7,1.0,0.0,0.0,-0.03745626164628835
2026-01-28,11.128705145017499,-0.007242514395393473,0.18599516349490064,518880,159949,1.0,0.7,0.00085,1.7,-0.044427498527511045
2026-01-29,11.54982079366705,0.03784048936170192,0.2349828820417057,518880,518880,0.7,0.7,0.00085,1.7,-0.008268167451206399
2026-01-30,10.941961021554114,-0.05262936827956988,0.14177556523542845,518880,518880,0.7,0.7,0.0,0.0,-0.06046238730098952
2026-02-02,10.175954176308245,-0.0700063584340086,0.03575162032197343,518880,518880,0.7,0.7,0.0,0.0,-0.12623599417782927
2026-02-03,10.545484688281975,0.036314089624545964,0.08000000000000007,518880,518880,0.7,0.7,0.0,0.0,-0.09450604975970067
2026-02-04,10.860675484712587,0.029888696987142582,0.13635888319564993,518880,518880,0.7,0.7,0.0,0.0,-0.06744201545727768
2026-02-05,10.620015628568407,-0.022158829483758247,0.12389191498451346,518880,518880,0.7,0.7,0.0,0.0,-0.08810640882047716
2026-02-06,10.502744335587352,-0.011042478380689946,0.11353617890549383,518880,518880,0.7,0.7,0.0,0.0,-0.09817597408656664
2026-02-09,10.759710195840114,0.024466544366129384,0.057725947521865884,513880,518880,0.7,1.0,0.0,0.0,-0.07611145654611418
2026-02-10,11.183194654014153,0.03935835170893043,0.0851063829787233,513880,513880,1.0,1.0,0.00085,1.7,-0.039748726313004745
2026-02-11,11.47951671691861,0.02649708532061479,0.12485481997677117,513880,513880,1.0,1.0,0.0,0.0,-0.014304866384891368
2026-02-12,11.33135568546638,-0.012906556530717705,0.1207502930832356,513880,513880,1.0,1.0,0.0,0.0,-0.027026796348948112
2026-02-13,11.455810951886253,0.010983263598326465,0.12580081537565513,513880,513880,1.0,1.0,0.0,0.0,-0.016340375179140554
2026-02-24,11.40839942182154,-0.0041386445938954575,0.10252004581901497,513880,513880,1.0,1.0,0.0,0.0,-0.020411392767638592
2026-02-25,11.5387811294995,0.011428571428571344,0.10062182023742228,513880,513880,1.0,1.0,0.0,0.0,-0.009216094399268848
2026-02-26,11.485443158176697,-0.0046224961479199855,0.08632286995515681,513880,513880,1.0,1.0,0.0,0.0,-0.013795989186329294
2026-02-27,11.497296040692873,0.0010319917440659854,0.0911136107986501,513880,513880,1.0,1.0,0.0,0.0,-0.012778234789204923
2026-03-02,11.337282126724467,-0.013917525773195827,0.0759280089988752,513880,513880,1.0,1.0,0.0,0.0,-0.02651791915038615
2026-03-03,10.869093267335428,-0.04129639309984312,0.12522486508095154,518880,513880,1.0,0.7,0.0,0.0,-0.06671921783680501
2026-03-04,10.671478164376447,-0.01818137889688254,0.08906962904185667,518880,518880,0.7,0.7,0.00085,1.7,-0.08368754935449307
2026-03-05,10.660592867888194,-0.001020036429872473,0.06134259259259256,513880,518880,0.7,1.0,0.0,0.0,-0.08462222143529718
2026-03-06,10.622492292620198,-0.003573964013086295,0.05144570157624995,518880,513880,1.0,0.7,0.00085,1.7,-0.08789374867426625
2026-03-09,10.61004671862934,-0.0011716246666052532,0.033972125435540734,512890,518880,0.7,0.7,0.00085,1.7,-0.0889623948568844
2026-03-10,10.590114490003556,-0.0018786183656276378,0.02508650519031219,512890,512890,0.7,0.7,0.0007,1.4,-0.0906738868336836
2026-03-11,10.658927892174885,0.006497890295358522,0.041811846689896015,512890,512890,0.7,0.7,0.0,0.0,-0.08476518550762413
2026-03-12,10.696358909856437,0.003511705685618871,0.04340277777777857,512890,512890,0.7,0.7,0.0,0.0,-0.08155115020589498
2026-03-13,10.715046392144872,0.0017470881863561605,0.03079555175363624,512890,512890,0.7,0.7,0.0,0.0,-0.0799465390706473
2026-03-16,10.715046392144872,0.0,0.031678082191781476,512890,512890,0.7,0.7,0.0,0.0,-0.0799465390706473
2026-03-17,10.746168933532845,0.0029045643153526868,0.073576907549455,518880,512890,0.7,0.7,0.0,0.0,-0.07727418461981517
2026-03-18,10.71673925121511,-0.0027386208517439226,0.04695652173913123,512890,518880,0.7,0.7,0.0007,1.4,-0.07980118077825771
2026-03-19,10.690558631064134,-0.00244296511627895,0.030017152658663004,512890,512890,0.7,0.7,0.0007,1.4,-0.08204919439365754
2026-03-20,10.659403797418234,-0.00291423813488767,0.012701100762066542,512890,512890,0.7,0.7,0.0,0.0,-0.08472432163730637
2026-03-23,10.422330100920473,-0.022240802675585147,-0.01697792869269865,512890,512890,0.7,0.7,0.0,0.0,-0.10508078739353333
2026-03-24,10.548334091777887,0.012089810017271052,-0.002540220152412731,512890,512890,0.7,0.0,0.0,0.0,-0.09426138413231533
2026-03-25,10.544642174845766,-0.00034999999999996145,0.00168634064081008,512890,512890,0.0,0.7,0.00035,0.7,-0.09457839264786894
2026-03-26,10.52231855492028,-0.0021170580808078654,-0.002525252525251709,512890,512890,0.7,0.7,0.00035,0.7,-0.09649522277825184
2026-03-27,10.509887123716156,-0.0011814345991560948,0.005097706032286098,512890,512890,0.7,1.0,0.0,0.0,-0.09756265458256441
2026-03-30,10.597138287652227,0.008301817413355783,0.022279348757498596,512890,512890,1.0,0.7,0.00015000000000000001,0.30000000000000004,-0.09007078451391537
2026-03-31,10.62663372990923,0.002783340318524674,0.022184300341298036,512890,512890,0.7,1.0,0.00015000000000000001,0.30000000000000004,-0.08753814184144948
2026-04-01,10.616170753435012,-0.0009845993322202817,0.023952095808383866,512890,512890,1.0,1.0,0.00015000000000000001,0.30000000000000004,-0.0884365511776688
2026-04-02,10.651646679093943,0.003341687552213868,0.028253424657534998,512890,512890,1.0,1.0,0.0,0.0,-0.08539039094768608
2026-04-03,10.536349920702417,-0.010824313072439695,0.013651877133106893,512890,512890,1.0,1.0,0.0,0.0,-0.09529041169513008
2026-04-07,10.465398069384555,-0.006734006734006703,-0.002535925612847989,512890,512890,1.0,0.0,0.0,0.0,-0.10138273215509552
2026-04-08,10.460165370349864,-0.0004999999999999449,0.05036447978793901,159949,512890,0.0,1.0,0.0005,1.0,-0.10183204078901786
2026-04-09,10.369185029784791,-0.008697791798107146,0.05787348586810226,159949,159949,1.0,1.0,0.0005,1.0,-0.10964411869796575
2026-04-10,10.79134014550122,0.040712468193384144,0.08272667107875575,159949,159949,1.0,1.0,0.0,0.0,-0.07339553319966419
2026-04-13,10.910071271796465,0.011002444987775029,0.09247027741083214,159949,159949,1.0,1.0,0.0,0.0,-0.06320061852826686
2026-04-14,11.200302913851509,0.026602176541717037,0.1289893617021276,159949,159949,1.0,1.0,0.0,0.0,-0.03827971599818458
2026-04-15,11.055187092823987,-0.012956419316843326,0.08059316569954866,159949,159949,1.0,1.0,0.0,0.0,-0.05074016726322572
2026-04-16,11.431168992758932,0.03400954653937949,0.10031746031746036,159949,159949,1.0,1.0,0.0,0.0,-0.018456270803800745
2026-04-17,11.62245802956794,0.016733987305250997,0.13021167415009627,159949,159949,1.0,1.0,0.0,0.0,-0.002031130499882794
2026-04-20,11.61586185588487,-0.0005675368898978572,0.1317480719794344,159949,159949,1.0,1.0,0.0,0.0,-0.0025975146482938305
2026-04-21,11.642246550617147,0.0022714366837024436,0.11708860759493667,159949,159949,1.0,1.0,0.0,0.0,-0.0003319780546500173
2026-04-22,11.906093497939914,0.022662889518413554,0.17131732641142117,159949,159949,1.0,1.0,0.0,0.0,0.0
2026-04-23,11.833535587426153,-0.006094182825484684,0.1368821292775666,159949,159949,1.0,1.0,0.0,0.0,-0.006094182825484684
2026-04-24,11.615861855884868,-0.018394648829431537,0.1259590792838874,159949,159949,1.0,1.0,0.0,0.0,-0.02437673130193918
2026-04-27,11.53011159800497,-0.0073821692220328305,0.11538461538461497,159941,159949,1.0,1.0,0.0,0.0,-0.03157894736842093
2026-04-28,11.574188431513761,0.0038227586206900366,0.15910898965791587,159941,159941,1.0,1.0,0.001,2.0,-0.027876907441015897
2026-04-29,11.534469185008907,-0.0034317089910778087,0.14759427828348493,159949,159941,1.0,1.0,0.0,0.0,-0.031212950998184885
2026-04-30,11.483763266365006,-0.004396033994334303,0.12693498452012397,159941,159949,1.0,1.0,0.001,2.0,-0.035471771798867735
2026-05-06,11.787452016920033,0.026445054945055002,0.1678502259522272,159949,159941,1.0,1.0,0.001,2.0,-0.009964769808032181
2026-05-07,11.96443972929349,0.015014925373134425,0.2045454545454548,159941,159949,1.0,1.0,0.001,2.0,0.0
2026-05-08,11.975804779394187,0.0009499024072869844,0.22807017543859676,159941,159941,1.0,1.0,0.001,2.0,0.0
2026-05-11,12.263535153964044,0.02402597402597384,0.26059152677857744,159941,159941,1.0,1.0,0.0,0.0,0.0
2026-05-12,12.11578171837412,-0.012048192771084043,0.2333333333333334,159949,159941,1.0,1.0,0.0,0.0,-0.012048192771084043
