date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2024-09-10,2.134156367138284,-0.004781507381507288,0.06390041493775933,513880,513880,1.0,1.0,0.0009000000000000001,1.8,-0.10126601726388695
2024-09-11,2.142479909911834,0.003900156006240163,0.03550074738415532,518880,513880,1.0,0.8,0.0,0.0,-0.09776081452310659
2024-09-12,2.137152750752506,-0.00248644532659692,0.08333333333333348,159941,518880,0.8,1.0,0.0009000000000000001,1.8,-0.10000418292930824
2024-09-13,2.145244460149609,0.0037862101313319574,0.06753458096013021,513880,159941,1.0,1.0,0.0009000000000000001,1.8,-0.09659660964855887
2024-09-18,2.125131158240843,-0.00937576219512215,0.03163509288210409,518880,513880,1.0,0.8,0.001,2.0,-0.10506670500276105
2024-09-19,2.1204930680127556,-0.002182495988589772,0.023017902813299074,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.10701989332914785
2024-09-20,2.1395775056248705,0.009000000000000119,0.037939882697947125,518880,518880,0.8,0.8,0.0,0.0,-0.09898307236911019
2024-09-23,2.154085677303485,0.006780858202366291,0.04923755282013609,518880,518880,0.8,0.8,0.0,0.0,-0.09287340434491342
2024-09-24,2.1498612403247073,-0.0019611276483978424,0.044746011369888095,518880,518880,0.8,0.8,0.0,0.0,-0.09465239539224968
2024-09-25,2.1628426738278095,0.006038265753905758,0.052478134110786945,159949,518880,0.8,1.0,0.0,0.0,-0.089185665955966
2024-09-26,2.256669904470511,0.04338144044321335,0.11373707533234856,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.0496732281688097
2024-09-27,2.517054893447878,0.11538461538461542,0.24592592592592588,159949,159949,1.0,1.0,0.0,0.0,0.0
2024-09-30,3.019867285955896,0.1997621878715814,0.5059701492537312,159949,159949,1.0,1.0,0.0,0.0,0.0
2024-10-08,3.624439329328633,0.2001982160555007,0.8074626865671641,159949,159949,1.0,1.0,0.0,0.0,0.0
2024-10-09,3.0617683186648974,-0.1552436003303057,0.5268656716417908,159949,159949,1.0,1.0,0.0,0.0,-0.1552436003303057
2024-10-10,2.9600086678001793,-0.03323558162267837,0.4894578313253011,159949,159949,1.0,1.0,0.0,0.0,-0.1833195706028078
2024-10-11,2.801383329687531,-0.053589484327603576,0.40963855421686746,159949,159949,1.0,1.0,0.0,0.0,-0.22708505367464915
2024-10-14,2.882192464197748,0.028846153846153744,0.44377811094452757,159949,159949,1.0,1.0,0.0,0.0,-0.20478943022295637
2024-10-15,2.7834257442408163,-0.03426791277258556,0.35766423357664223,159949,159949,1.0,1.0,0.0,0.0,-0.23203963666391414
2024-10-16,2.7115954024539564,-0.02580645161290329,0.36036036036036023,159949,159949,1.0,1.0,0.0,0.0,-0.2518579686209744
2024-10-17,2.7056095406383847,-0.002207505518763808,0.34323922734026735,159949,159949,1.0,1.0,0.0,0.0,-0.25350949628406283
2024-10-18,2.9450440132612505,0.08849557522123885,0.4599406528189909,159949,159949,1.0,1.0,0.0,0.0,-0.18744838976052858
2024-10-21,2.9540228059846085,0.0030487804878049918,0.4579025110782864,159949,159949,1.0,1.0,0.0,0.0,-0.18497109826589586
2024-10-22,2.965994529615752,0.004052684903748771,0.4857571214392802,159949,159949,1.0,1.0,0.0,0.0,-0.18166804293971917
2024-10-23,2.942051082353465,-0.008072653884964698,0.46935724962630787,159949,159949,1.0,1.0,0.0,0.0,-0.18827415359207267
2024-10-24,2.9001500496444637,-0.014242115971515812,0.45059880239520944,159949,159949,1.0,1.0,0.0,0.0,-0.19983484723369116
2024-10-25,2.99592383869361,0.03302373581011353,0.4785819793205315,159949,159949,1.0,1.0,0.0,0.0,-0.17341040462427748
2024-10-28,2.9749733223391095,-0.006993006993006867,0.46824224519940905,159949,159949,1.0,1.0,0.0,0.0,-0.17919075144508656
2024-10-29,2.900150049644464,-0.02515090543259557,0.4419642857142856,159949,159949,1.0,1.0,0.0,0.0,-0.19983484723369105
2024-10-30,2.86722780965882,-0.011351909184726505,0.427719821162444,159949,159949,1.0,1.0,0.0,0.0,-0.20891824938067693
2024-10-31,2.8881783260133207,0.007306889352818313,0.4275147928994081,159949,159949,1.0,1.0,0.0,0.0,-0.20313790255986774
2024-11-01,2.8372985005809617,-0.01761658031088087,0.4107142857142856,159949,159949,1.0,1.0,0.0,0.0,-0.21717588769611884
2024-11-04,2.921100565998965,0.029535864978903037,0.4567164179104477,159949,159949,1.0,1.0,0.0,0.0,-0.19405450041288175
2024-11-05,3.076732973203828,0.05327868852459017,0.4458509142053446,159949,159949,1.0,1.0,0.0,0.0,-0.15111478117258437
2024-11-06,3.0258531477714685,-0.01653696498054491,0.40027700831024915,159949,159949,1.0,1.0,0.0,0.0,-0.16515276630883557
2024-11-07,3.1515562458984734,0.041543026706231556,0.39655172413793105,159949,159949,1.0,1.0,0.0,0.0,-0.13047068538398
2024-11-08,3.1036693513739,-0.015194681861348536,0.23305588585017833,159949,159949,1.0,1.0,0.0,0.0,-0.14368290668868688
2024-11-11,3.1904643476996895,0.027965284474445573,0.08834586466165395,159941,159949,1.0,1.0,0.0,0.0,-0.11973575557390559
2024-11-12,3.1927786741695234,0.0007253886010363253,0.09640831758034007,159941,159941,1.0,1.0,0.001,2.0,-0.11909722192509908
2024-11-13,3.170759510899389,-0.006896551724137945,0.07162790697674426,159941,159941,1.0,1.0,0.0,0.0,-0.12517241349802943
2024-11-14,3.1817690925344566,0.003472222222222321,0.06241519674355511,513650,159941,1.0,1.0,0.0,0.0,-0.12213481771156409
2024-11-15,3.1339328399708353,-0.015034482758620626,0.07371794871794846,159949,513650,1.0,1.0,0.001,2.0,-0.13533306665907296
2024-11-18,3.062264005681234,-0.0228686567164178,0.0008864421013343726,511580,159949,1.0,0.8,0.001,2.0,-0.15510683793168434
2024-11-19,3.059895879401957,-0.00077332531580665,0.09139784946236551,159949,511580,0.8,1.0,0.0009000000000000001,1.8,-0.1557602152030637
2024-11-20,3.0601539356455794,8.433497536941559e-05,0.12141280353200878,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.15568901626160703
2024-11-21,3.054130010575411,-0.0019685039370078705,0.12168141592920345,159949,159949,1.0,1.0,0.0,0.0,-0.15735104575715497
2024-11-22,2.9336515091720416,-0.03944773175542404,0.010933557611437994,518880,159949,1.0,0.8,0.0,0.0,-0.19059163566811543
2024-11-25,2.894337005849461,-0.013401217970049895,0.05632869449966882,513650,518880,0.8,1.0,0.0009000000000000001,1.8,-0.20143869358530864
2024-11-26,2.8971745092616574,0.000980363864491851,0.06324900133155786,513650,513650,1.0,1.0,0.0009000000000000001,1.8,-0.20065581293691825
2024-11-27,2.9153158649865274,0.0062617407639324885,0.0691949434464405,513650,513650,1.0,1.0,0.0,0.0,-0.19565052685637285
2024-11-28,2.8989886448341453,-0.005600497822028538,0.07104557640750686,513650,513650,1.0,1.0,0.0,0.0,-0.20015528432886343
2024-11-29,2.8953603736891713,-0.0012515644555695093,0.06898861352980568,513650,513650,1.0,1.0,0.0,0.0,-0.20115634154497253
2024-12-02,2.904431051551606,0.0031328320802004317,0.06662225183211201,513650,513650,1.0,1.0,0.0,0.0,-0.19865369850469994
2024-12-03,2.9189441361315014,0.004996876951905094,0.07338225483655769,513650,513650,1.0,1.0,0.0,0.0,-0.19464946964026375
2024-12-04,2.9171300005590144,-0.0006215040397762328,0.06843853820598023,513650,513650,1.0,1.0,0.0,0.0,-0.19514999824831825
2024-12-05,2.9298289495664225,0.004353233830845626,0.0873521383075524,159941,513650,1.0,1.0,0.0,0.0,-0.19164629799193678
2024-12-06,2.914652680781639,-0.005179916317991751,0.09677419354838701,159941,159941,1.0,1.0,0.001,2.0,-0.19583350252367726
2024-12-09,2.95873986418842,0.015126050420168013,0.10927456382001832,159941,159941,1.0,1.0,0.0,0.0,-0.1836696395366405
2024-12-10,2.9317976965509427,-0.009105960264900625,0.10424354243542444,159941,159941,1.0,1.0,0.0,0.0,-0.19110311136205183
2024-12-11,2.9317976965509427,0.0,0.0658949243098843,159941,159941,1.0,1.0,0.0,0.0,-0.19110311136205183
2024-12-12,2.990580607759984,0.020050125313283207,0.07105263157894748,159941,159941,1.0,1.0,0.0,0.0,-0.17488462737933608
2024-12-13,3.0077256235292875,0.005733005733005614,0.0678260869565217,159941,159941,1.0,1.0,0.0,0.0,-0.17015423621771075
2024-12-16,3.0469142310019817,0.013029315960912058,0.07426597582038008,159941,159941,1.0,1.0,0.0,0.0,-0.159341913562567
2024-12-17,3.0836535505076323,0.012057877813504758,0.08534482758620698,159941,159941,1.0,1.0,0.0,0.0,-0.14920536107336968
2024-12-18,3.100798566276936,0.005559968228753043,0.09895833333333348,159941,159941,1.0,1.0,0.0,0.0,-0.14447496991174424
2024-12-19,3.0224213513315474,-0.025276461295418717,0.06747404844290661,159941,159941,1.0,1.0,0.0,0.0,-0.16609961522203198
2024-12-20,2.956290576221376,-0.021880064829821633,0.05970149253731338,159941,159941,1.0,1.0,0.0,0.0,-0.18434540970258717
2024-12-23,3.064059246771285,0.036454018227009,0.10707964601769904,159941,159941,1.0,1.0,0.0,0.0,-0.15461152240094167
2024-12-24,3.0616099588042416,-0.0007993605115906854,0.10326566637246248,159941,159941,1.0,1.0,0.0,0.0,-0.15528729256688822
2024-12-25,3.088552126441719,0.008799999999999919,0.10131004366812224,159941,159941,1.0,1.0,0.0,0.0,-0.1478538207414768
2024-12-26,3.0934507023758058,0.0015860428231562196,0.11179577464788726,159941,159941,1.0,1.0,0.0,0.0,-0.1465022804095838
2024-12-27,3.0738563986394585,-0.006334125098970689,0.09415867480383588,159941,159941,1.0,1.0,0.0,0.0,-0.15190844173715579
2024-12-30,3.0346677911667648,-0.012749003984063534,0.07179930795847778,159941,159941,1.0,1.0,0.0,0.0,-0.16272076439229943
2024-12-31,3.015073487430418,-0.006456820016142006,0.06487889273356418,159941,159941,1.0,1.0,0.0,0.0,-0.1681269257198713
2025-01-02,3.0518128069360686,0.012185215272136452,0.07599309153713296,159941,159941,1.0,1.0,0.0,0.0,-0.157990373230674
2025-01-03,3.0371170791338082,-0.0048154093097912964,0.07359307359307365,159941,159941,1.0,1.0,0.0,0.0,-0.16204499422635288
2025-01-06,3.1203928700132835,0.02741935483870961,0.10398613518197575,159941,159941,1.0,1.0,0.0,0.0,-0.13906880858417237
2025-01-07,3.0958999903428492,-0.00784929356357933,0.08965517241379328,159941,159941,1.0,1.0,0.0,0.0,-0.14582651024363724
2025-01-08,3.078754974573545,-0.005537974683544444,0.06525423728813551,159941,159941,1.0,1.0,0.0,0.0,-0.1505569014052629
2025-01-09,3.0665085347383285,-0.003977724741447752,0.05564924114671177,159941,159941,1.0,1.0,0.0,0.0,-0.15393575223499512
2025-01-10,3.0542620949031116,-0.003993610223642086,0.030032056689725195,518880,159941,1.0,0.8,0.0,0.0,-0.15731460306472755
2025-01-13,3.057511319477684,0.0010638329238328303,0.0367609689988142,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.15641812659503473
2025-01-14,3.0367282359988814,-0.006797385620915142,0.022237196765498624,518880,518880,0.8,0.8,0.0,0.0,-0.1621522778913822
2025-01-15,3.050340465402173,0.0044825313117997645,0.023653749370911026,518880,518880,0.8,0.8,0.0,0.0,-0.15839659924251015
2025-01-16,3.0583387360423626,0.0026220911176664252,0.01846614540009983,518880,518880,0.8,0.8,0.0,0.0,-0.15618983844078616
2025-01-17,3.0651328240544786,0.0022214962430577856,0.014375413086582967,518880,518880,0.8,0.8,0.0,0.0,-0.1543153173370284
2025-01-20,3.0603396533245677,-0.0015637726014009479,0.02099650058323599,518880,518880,0.8,0.8,0.0,0.0,-0.15563777587320116
2025-01-21,3.0603396533245677,0.0,0.03026736169497224,518880,518880,0.8,0.8,0.0,0.0,-0.15563777587320116
2025-01-22,3.0819173704820058,0.007050758935857715,0.04057239057239048,518880,518880,0.8,0.8,0.0,0.0,-0.14968438137633844
2025-01-23,3.0843107054404775,0.0007765733700049182,0.0429871881321644,518880,518880,0.8,0.8,0.0,0.0,-0.149024048910816
2025-01-24,3.0966738710287953,0.0040084047195732,0.05658453695836885,518880,518880,0.8,0.8,0.0,0.0,-0.14561299289222684
2025-01-27,3.090299244854918,-0.0020585397233837677,0.052613713509843896,518880,518880,0.8,0.8,0.0,0.0,-0.1473717824855012
2025-02-05,3.1847721143848267,0.030570783618187658,0.08200302470173093,518880,518880,0.8,0.8,0.0,0.0,-0.12130626974110426
2025-02-06,3.17013175802735,-0.004596987109799722,0.08123627765580133,518880,518880,0.8,0.8,0.0,0.0,-0.12534561349256634
2025-02-07,3.1772623261803634,0.0022492970946579316,0.08153638814016162,518880,518880,0.8,0.8,0.0,0.0,-0.12337825592216545
2025-02-10,3.2160625390109776,0.012211838006230602,0.09730639730639723,518880,518880,0.8,0.8,0.0,0.0,-0.11267309319074748
2025-02-11,3.242114717909379,0.00810064436943847,0.107485281749369,518880,518880,0.8,0.8,0.0,0.0,-0.10548517347925179
2025-02-12,3.2239935420863137,-0.005589307411907551,0.10383251730541954,518880,518880,0.8,0.8,0.0,0.0,-0.11048489182918542
2025-02-13,3.2366173161269085,0.003915570510859556,0.10829959514170051,518880,518880,0.8,0.8,0.0,0.0,-0.10700193270266767
2025-02-14,3.250411118996247,0.004261796042617894,0.061822125813449036,159949,518880,0.8,1.0,0.0,0.0,-0.10319615707339447
2025-02-17,3.2839743529103766,0.010325842696629284,0.09392265193370153,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.09393590166160182
2025-02-18,3.217631436689965,-0.02020202020202022,0.07419712070874862,159949,159949,1.0,1.0,0.0,0.0,-0.11224022688055935
2025-02-19,3.2773400612883354,0.01855670103092777,0.08930540242557883,159949,159949,1.0,1.0,0.0,0.0,-0.09576633418349756
2025-02-20,3.2707057696662942,-0.002024291497975672,0.1004464285714286,159949,159949,1.0,1.0,0.0,0.0,-0.0975967667053933
2025-02-21,3.3470001233197673,0.0233265720081135,0.12235817575083408,159949,159949,1.0,1.0,0.0,0.0,-0.07654679270359221
2025-02-24,3.3270972484536436,-0.00594648166501488,0.13461538461538458,159949,159949,1.0,1.0,0.0,0.0,-0.08203809026927955
2025-02-25,3.2839743529103766,-0.012961116650049731,0.11990950226244346,159949,159949,1.0,1.0,0.0,0.0,-0.09393590166160182
2025-02-26,3.330414394264665,0.014141414141414232,0.08073196986006459,159949,159949,1.0,1.0,0.0,0.0,-0.0811228740083314
2025-02-27,3.3105115193985415,-0.005976095617529875,0.0942982456140351,159949,159949,1.0,1.0,0.0,0.0,-0.08661417157401874
2025-02-28,3.177825686957718,-0.04008016032064132,0.052597190460633714,518880,159949,1.0,0.8,0.0,0.0,-0.1232228220119338
2025-03-03,3.1777247697869266,-3.175667287402817e-05,0.05082260954552842,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.1232506655379586
2025-03-04,3.196640384600106,0.0059525654937220285,0.06071486861432995,518880,518880,0.8,0.8,0.0,0.0,-0.11803175770299612
2025-03-05,3.215528058206606,0.005908601323280527,0.06854904520972749,518880,518880,0.8,0.8,0.0,0.0,-0.11282055897946863
2025-03-06,3.2108130636505066,-0.0014663204521154771,0.057272286037858056,518880,518880,0.8,0.8,0.0,0.0,-0.11412144833853344
2025-03-07,3.20727551903562,-0.0011017597551645775,0.0547923064490059,518880,518880,0.8,0.8,0.0,0.0,-0.11509747367471745
2025-03-10,3.2143525597150733,0.0022065583818571266,0.05242843357992921,518880,518880,0.8,0.8,0.0,0.0,-0.11314488458812788
2025-03-11,3.1990274069242557,-0.0047677261613692234,0.04885520799742027,518880,518880,0.8,0.8,0.0,0.0,-0.11737316692322108
2025-03-12,3.207289307068195,0.0025826287471175657,0.013511414815965184,518880,518880,0.8,0.8,0.0,0.0,-0.11509366949113975
2025-03-13,3.2265546672945318,0.006006742261722264,0.027022805373320802,518880,518880,0.8,0.8,0.0,0.0,-0.10977826523800649
2025-03-14,3.2650279579281274,0.011923954372623502,0.039408099688473586,518880,518880,0.8,0.8,0.0,0.0,-0.09916330189118672
2025-03-17,3.2665936839082512,0.0004795444327887477,0.024393985885240888,518880,518880,0.8,0.8,0.0,0.0,-0.09873131066775687
2025-03-18,3.2861629137055153,0.0059907143926913875,0.021719319562576,518880,518880,0.8,0.8,0.0,0.0,-0.0933320673588921
2025-03-19,3.3146915169700315,0.00868143303106872,0.040073416947078444,518880,518880,0.8,0.8,0.0,0.0,-0.08546089042025073
2025-03-20,3.317421262925184,0.0008235294117648895,0.036073059360730575,518880,518880,0.8,0.8,0.0,0.0,-0.08470774056530261
2025-03-21,3.3045551072999118,-0.0038783605112384656,0.025586676760030125,518880,518880,0.8,1.0,0.0,0.0,-0.08825757392053646
2025-03-24,3.307151334385984,0.0007856510186006194,0.04404065291037895,518880,518880,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.08754126255478567
2025-03-25,3.3042246517891822,-0.0008849557522123686,0.03340961098398165,518880,518880,1.0,0.8,0.0,0.0,-0.0883487481631442
2025-03-26,3.3120881211239204,0.0023798228520812703,0.029857532585632063,518880,518880,0.8,1.0,9.999999999999998e-05,0.19999999999999996,-0.08617917968089439
2025-03-27,3.320042396860638,0.002401589403973503,0.029158483154555048,518880,518880,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.08398455728168563
2025-03-28,3.368833529376118,0.014695936582501457,0.0563337393422656,518880,518880,0.8,1.0,9.999999999999998e-05,0.19999999999999996,-0.07052285242690537
2025-03-31,3.4044246875056996,0.01056483136350539,0.06549156663121103,518880,518880,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.06070308310656358
2025-04-01,3.4257873067655757,0.0062749572162008604,0.07201458523245208,518880,518880,1.0,1.0,0.0,0.0,-0.054809035139747886
2025-04-02,3.412678426765197,-0.003826530612244916,0.078232857800276,518880,518880,1.0,1.0,0.0,0.0,-0.05842583730120299
2025-04-03,3.444236841580923,0.009247403613600769,0.09272951324707335,518880,518880,1.0,1.0,0.0,0.0,-0.04971872098658903
2025-04-07,3.3388802875038066,-0.030589230335494877,0.06719428926132842,518880,518880,1.0,1.0,0.0,0.0,-0.07878709391383898
2025-04-08,3.362184963060035,0.006979787698124129,0.07347698031312988,518880,518880,1.0,1.0,0.0,0.0,-0.0723572234045855
2025-04-09,3.4044246875056983,0.012563176895306727,0.07893522080320059,518880,518880,1.0,1.0,0.0,0.0,-0.060703083106563915
2025-04-10,3.4782228267670887,0.02167712492869378,0.09424163739117164,518880,518880,1.0,1.0,0.0,0.0,-0.040341826493927924
2025-04-11,3.53114386084269,0.015214963707425921,0.11293037490436109,518880,518880,1.0,1.0,0.0,0.0,-0.02574066221249849
2025-04-14,3.557361620843447,0.007424721572941051,0.12273980999080614,518880,518880,1.0,1.0,0.0,0.0,-0.018507057889588396
2025-04-15,3.556390592695271,-0.0002729630135116512,0.1193459657701712,518880,518880,1.0,1.0,0.0,0.0,-0.01877496916080723
2025-04-16,3.6428120978829512,0.024300341296928263,0.15342044581091474,518880,518880,1.0,1.0,0.0,0.0,0.0
2025-04-17,3.6729139704764133,0.008263361322137897,0.1592093165798345,518880,518880,1.0,1.0,0.0,0.0,0.0
2025-04-18,3.6816532238099993,0.002379378717779268,0.15330798479087449,518880,518880,1.0,1.0,0.0,0.0,0.0
2025-04-21,3.75011070825642,0.018594223921930553,0.15750037464408817,518880,518880,1.0,1.0,0.0,0.0,0.0
2025-04-22,3.875373339371148,0.03340238218539615,0.19544705706155474,518880,518880,1.0,1.0,0.0,0.0,0.0
2025-04-23,3.6413555556606876,-0.060385868203457815,0.11491006392151037,518880,518880,1.0,1.0,0.0,0.0,-0.060385868203457815
2025-04-24,3.681167709735911,0.01093333333333324,0.11499999999999999,518880,518880,1.0,1.0,0.0,0.0,-0.05011275369581569
2025-04-25,3.65592097788333,-0.006858348720654162,0.10621419127368892,518880,518880,1.0,1.0,0.0,0.0,-0.05662741167627172
2025-04-28,3.6243625630676037,-0.00863213811420993,0.10200767640980213,518880,518880,1.0,1.0,0.0,0.0,-0.06477073415184187
2025-04-29,3.6496092949201846,0.006965840589417294,0.10870206489675516,518880,518880,1.0,0.8,0.0,0.0,-0.05825607617138573
2025-04-30,3.6313792027560434,-0.004995080484235692,0.10289341600236201,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.06296016286644968
2025-05-06,3.6862071473512628,0.015098380404229728,0.12023546725533474,518880,518880,0.8,0.8,0.0,0.0,-0.04881237895148982
2025-05-07,3.7090643435355743,0.006200735680504499,0.1261009982384027,518880,518880,0.8,0.8,0.0,0.0,-0.042914315930800195
2025-05-08,3.6649675285009704,-0.011888932342589031,0.08921879504179886,518880,518880,0.8,0.8,0.0,0.0,-0.054293042874759445
